sensor_id,receiver_id,time_index,value_db
poi_500_215,poi_500_215,370,57.005298773393136
poi_500_215,poi_500_215,371,56.676002247981984
poi_500_215,poi_500_215,372,56.628835670773164
poi_500_215,poi_500_215,373,56.72802984024537
poi_500_215,poi_500_215,374,56.79672192987968
poi_500_215,poi_500_215,375,56.83604993662513
poi_500_215,poi_500_215,376,56.633058882736435
poi_500_215,poi_500_215,377,56.73271852931964
poi_500_215,poi_500_215,378,56.637789710936744
poi_500_215,poi_500_215,379,56.55820663658843
poi_500_215,poi_500_215,380,56.45383117858018
poi_500_215,poi_500_215,381,56.33076585560221
poi_500_215,poi_500_215,382,55.946672944175624
poi_500_215,poi_500_215,383,56.782556000062414
poi_500_215,poi_500_215,384,56.720901094545994
poi_500_215,poi_500_215,385,56.72767706460233
poi_500_215,poi_500_215,386,56.764602227310064
poi_500_215,poi_500_215,387,56.83451487673661
poi_500_215,poi_500_215,388,56.37956731241022
poi_500_215,poi_500_215,389,56.72649104151341
poi_500_215,poi_500_215,390,56.712116951331886
poi_500_215,poi_500_215,391,56.8911218048263
poi_500_215,poi_500_215,392,57.084664588089986
poi_500_215,poi_500_215,393,57.28724234073992
poi_500_215,poi_500_215,394,57.005298773393136
poi_500_215,poi_500_215,395,57.39685063012824
poi_500_215,poi_500_215,396,57.44428253690704
poi_500_215,poi_500_215,397,57.624681471229664
poi_500_215,poi_500_215,398,57.790664188618294
poi_500_215,poi_500_215,399,57.9448588439958
poi_500_215,poi_500_215,400,57.92921468137927
poi_500_215,poi_500_215,401,58.1873267437183
poi_500_215,poi_500_215,402,58.163676618383576
poi_500_215,poi_500_215,403,58.256461837933074
poi_500_215,poi_500_215,404,58.344296554670066
poi_500_215,poi_500_215,405,58.42968792886037
poi_500_215,poi_500_215,406,58.36919384903938
poi_500_215,poi_500_215,407,58.023275153710394
poi_500_215,poi_500_215,408,57.88050046647655
poi_500_215,poi_500_215,409,57.852299366281926
poi_500_215,poi_500_215,410,57.80963096793677
poi_500_215,poi_500_215,411,57.75262697409903
poi_500_215,poi_500_215,412,57.216169138944075
poi_500_215,poi_500_215,413,57.88749024122946
poi_500_215,poi_500_215,414,57.85190537778743
poi_500_215,poi_500_215,415,57.847191623705314
poi_500_215,poi_500_215,416,57.84500927455323
poi_500_215,poi_500_215,417,57.85196529858556
poi_500_215,poi_500_215,418,57.430584691250004
poi_500_215,poi_500_215,419,57.63594722913071
poi_500_215,poi_500_215,420,57.551578084577024
poi_500_215,poi_500_215,421,57.62977095127128
poi_500_215,poi_500_215,422,57.72909661185778
poi_500_215,poi_500_215,423,57.84643041791504
poi_500_215,poi_500_215,424,57.543355210114164
poi_500_215,poi_500_215,425,57.844082576249406
poi_500_215,poi_500_215,426,57.845136787414845
poi_500_215,poi_500_215,427,57.97403268619036
poi_500_215,poi_500_215,428,58.096577714657684
poi_500_215,poi_500_215,429,58.213957708227895
poi_500_215,poi_500_215,430,57.92921468137927
poi_500_215,poi_500_215,431,58.1873267437183
poi_500_215,poi_500_215,432,58.163676618383576
poi_500_215,poi_500_215,433,58.256461837933074
poi_500_215,poi_500_215,434,58.344296554670066
poi_500_215,poi_500_215,435,58.42968792886037
poi_500_215,poi_500_215,436,58.36919384903938
poi_500_215,poi_500_215,437,58.023275153710394
poi_500_215,poi_500_215,438,57.88050046647655
poi_500_215,poi_500_215,439,57.852299366281926
poi_500_215,poi_500_215,440,57.80963096793677
poi_500_215,poi_500_215,441,57.75262697409903
poi_500_215,poi_500_215,442,57.216169138944075
poi_500_215,poi_500_215,443,57.88749024122946
poi_500_215,poi_500_215,444,57.85190537778743
poi_500_215,poi_500_215,445,57.847191623705314
poi_500_215,poi_500_215,446,57.84500927455323
poi_500_215,poi_500_215,447,57.85196529858556
poi_500_215,poi_500_215,448,57.430584691250004
poi_500_215,poi_500_215,449,57.63594722913071
poi_500_215,poi_500_215,450,57.551578084577024
poi_500_215,poi_500_215,451,57.62977095127128
poi_500_215,poi_500_215,452,57.72909661185778
poi_500_215,poi_500_215,453,57.84643041791504
poi_500_215,poi_500_215,454,57.543355210114164
poi_500_215,poi_500_215,455,57.844082576249406
poi_500_215,poi_500_215,456,57.845136787414845
poi_500_215,poi_500_215,457,57.97403268619036
poi_500_215,poi_500_215,458,58.096577714657684
poi_500_215,poi_500_215,459,58.213957708227895
poi_500_215,poi_500_215,460,57.92921468137927
poi_500_215,poi_500_215,461,57.5950427374985
poi_500_215,poi_500_215,462,57.48305044898161
poi_500_215,poi_500_215,463,57.49259457189822
poi_500_215,poi_500_215,464,57.482014823165656
poi_500_215,poi_500_215,465,57.452303619978906
poi_500_215,poi_500_215,466,57.216169138944075
poi_500_215,poi_500_215,467,57.88749024122946
poi_500_215,poi_500_215,468,57.85190537778743
poi_500_215,poi_500_215,469,57.847191623705314
poi_500_215,poi_500_215,470,57.84500927455323
poi_500_215,poi_500_215,471,57.85196529858556
poi_500_215,poi_500_215,472,57.430584691250004
poi_500_215,poi_500_215,473,56.95689941295065
poi_500_215,poi_500_215,474,56.757966421100775
poi_500_215,poi_500_215,475,56.734285602738524
poi_500_215,poi_500_215,476,56.71917887108704
poi_500_215,poi_500_215,477,56.70856825098454
poi_500_215,poi_500_215,478,56.10455024825811
poi_500_215,poi_500_215,479,57.03459649516236
poi_500_215,poi_500_215,480,57.07388471661815
poi_500_215,poi_500_215,481,57.14768297420881
poi_500_215,poi_500_215,482,57.2188350193597
poi_500_215,poi_500_215,483,57.293537243997406
poi_500_215,poi_500_215,484,56.877433540742956
poi_500_215,poi_500_215,485,56.40156811886537
poi_500_215,poi_500_215,486,56.2359880395896
poi_500_215,poi_500_215,487,56.26305326823936
poi_500_215,poi_500_215,488,56.2933344922973
poi_500_215,poi_500_215,489,56.322907270478346
poi_500_215,poi_500_215,490,56.10455024825811
poi_500_215,poi_500_215,491,56.244996091667886
poi_500_215,poi_500_215,492,56.177832205759024
poi_500_215,poi_500_215,493,56.133845701406486
poi_500_215,poi_500_215,494,56.064799566037856
poi_500_215,poi_500_215,495,55.97537205124904
poi_500_215,poi_500_215,496,55.14633484540901
poi_500_215,poi_500_215,497,56.20289156341713
poi_500_215,poi_500_215,498,56.19416619974868
poi_500_215,poi_500_215,499,56.25568667777608
poi_500_215,poi_500_215,500,56.34341060335011
poi_500_215,poi_500_215,501,56.46036655918746
poi_500_215,poi_500_215,502,56.37956731241022
poi_500_215,poi_500_215,503,56.72649104151341
poi_500_215,poi_500_215,504,56.712116951331886
poi_500_215,poi_500_215,505,56.8911218048263
poi_500_215,poi_500_215,506,57.084664588089986
poi_500_215,poi_500_215,507,57.28724234073992
poi_500_215,poi_500_215,508,57.005298773393136
poi_500_215,poi_500_215,509,56.676002247981984
poi_500_215,poi_500_215,510,56.628835670773164
poi_500_215,poi_500_215,511,56.72802984024537
poi_500_215,poi_500_215,512,56.79672192987968
poi_500_215,poi_500_215,513,56.83604993662513
poi_500_215,poi_500_215,514,56.633058882736435
poi_500_215,poi_500_215,515,56.73271852931964
poi_500_215,poi_500_215,516,56.637789710936744
poi_500_215,poi_500_215,517,56.55820663658843
poi_500_215,poi_500_215,518,56.45383117858018
poi_500_215,poi_500_215,519,56.33076585560221
poi_500_215,poi_500_215,520,55.946672944175624
poi_500_215,poi_500_215,521,55.94090396543051
poi_500_215,poi_500_215,522,55.739755789398444
poi_500_215,poi_500_215,523,55.59630953301954
poi_500_215,poi_500_215,524,55.46231733921114
poi_500_215,poi_500_215,525,55.34117311027819
poi_500_215,poi_500_215,526,54.38211594503218
poi_500_215,poi_500_215,527,55.64767471881179
poi_500_215,poi_500_215,528,55.68171090697896
poi_500_215,poi_500_215,529,55.799046548524096
poi_500_215,poi_500_215,530,55.94388587085348
poi_500_215,poi_500_215,531,56.115847422518996
poi_500_215,poi_500_215,532,55.661814304065715
poi_500_215,poi_500_215,533,56.13876170753756
poi_500_215,poi_500_215,534,56.184248074782715
poi_500_215,poi_500_215,535,56.43750810660633
poi_500_215,poi_500_215,536,56.69478335489995
poi_500_215,poi_500_215,537,56.951603833330836
poi_500_215,poi_500_215,538,57.005298773393136
poi_500_215,poi_500_215,539,57.39685063012824
poi_500_215,poi_500_215,540,57.44428253690704
poi_500_215,poi_500_215,541,57.624681471229664
poi_500_215,poi_500_215,542,57.790664188618294
poi_500_215,poi_500_215,543,57.9448588439958
poi_500_215,poi_500_215,544,57.92921468137927
poi_500_215,poi_500_215,545,57.5950427374985
poi_500_215,poi_500_215,546,57.48305044898161
poi_500_215,poi_500_215,547,57.49259457189822
poi_500_215,poi_500_215,548,57.482014823165656
poi_500_215,poi_500_215,549,57.452303619978906
poi_500_215,poi_500_215,550,57.216169138944075
poi_500_215,poi_500_215,551,57.88749024122946
poi_500_215,poi_500_215,552,57.85190537778743
poi_500_215,poi_500_215,553,57.847191623705314
poi_500_215,poi_500_215,554,57.84500927455323
poi_500_215,poi_500_215,555,57.85196529858556
poi_500_215,poi_500_215,556,57.430584691250004
poi_500_215,poi_500_215,557,57.63594722913071
poi_500_215,poi_500_215,558,57.551578084577024
poi_500_215,poi_500_215,559,57.62977095127128
poi_500_215,poi_500_215,560,57.72909661185778
poi_500_215,poi_500_215,561,57.84643041791504
poi_500_215,poi_500_215,562,57.543355210114164
poi_500_215,poi_500_215,563,57.844082576249406
poi_500_215,poi_500_215,564,57.845136787414845
poi_500_215,poi_500_215,565,57.97403268619036
poi_500_215,poi_500_215,566,58.096577714657684
poi_500_215,poi_500_215,567,58.213957708227895
poi_500_215,poi_500_215,568,57.92921468137927
poi_500_215,poi_500_215,569,57.5950427374985
poi_500_215,poi_500_215,570,57.48305044898161
poi_500_215,poi_500_215,571,57.49259457189822
poi_500_215,poi_500_215,572,57.482014823165656
poi_500_215,poi_500_215,573,57.452303619978906
poi_500_215,poi_500_215,574,57.216169138944075
poi_500_215,poi_500_215,575,57.24960917515312
poi_500_215,poi_500_215,576,57.116087411873345
poi_500_215,poi_500_215,577,56.999998345654745
poi_500_215,poi_500_215,578,56.86493373447857
poi_500_215,poi_500_215,579,56.715759620986304
poi_500_215,poi_500_215,580,55.946672944175624
poi_500_215,poi_500_215,581,55.94090396543051
poi_500_215,poi_500_215,582,55.739755789398444
poi_500_215,poi_500_215,583,55.59630953301954
poi_500_215,poi_500_215,584,55.46231733921114
poi_500_215,poi_500_215,585,55.34117311027819
poi_500_215,poi_500_215,586,54.38211594503218
poi_500_215,poi_500_215,587,54.51941261184445
poi_500_215,poi_500_215,588,54.39228775399144
poi_500_215,poi_500_215,589,54.34808522522226
poi_500_215,poi_500_215,590,54.31363258203669
poi_500_215,poi_500_215,591,54.28931786441156
poi_500_215,poi_500_215,592,53.1828644244149
poi_500_215,poi_500_215,593,53.49348387200492
poi_500_215,poi_500_215,594,53.44887945655593
poi_500_215,poi_500_215,595,53.49614869014683
poi_500_215,poi_500_215,596,53.54338445287663
poi_500_215,poi_500_215,597,53.592071293116916
poi_500_215,poi_500_215,598,53.1828644244149
poi_500_215,poi_500_215,599,54.87875154567697
poi_500_25,poi_500_25,0,40.0
poi_500_25,poi_500_25,1,40.0
poi_500_25,poi_500_25,2,40.0
poi_500_25,poi_500_25,3,40.0
poi_500_25,poi_500_25,4,40.0
poi_500_25,poi_500_25,5,40.0
poi_500_25,poi_500_25,6,40.0
poi_500_25,poi_500_25,7,40.0
poi_500_25,poi_500_25,8,40.0
poi_500_25,poi_500_25,9,51.023501642226314
poi_500_25,poi_500_25,10,51.637837028812044
poi_500_25,poi_500_25,11,52.31008217740616
poi_500_25,poi_500_25,12,53.05013169807664
poi_500_25,poi_500_25,13,53.87074790444223
poi_500_25,poi_500_25,14,54.78879988855773
poi_500_25,poi_500_25,15,56.25455727514391
poi_500_25,poi_500_25,16,57.38508988429043
poi_500_25,poi_500_25,17,56.37307237010566
poi_500_25,poi_500_25,18,57.013909313815006
poi_500_25,poi_500_25,19,58.40464599860649
poi_500_25,poi_500_25,20,60.09837600297905
poi_500_25,poi_500_25,21,62.55612681851087
poi_500_25,poi_500_25,22,65.28131228757034
poi_500_25,poi_500_25,23,69.11993507755417
poi_500_25,poi_500_25,24,73.20172517725976
poi_500_25,poi_500_25,25,70.66983694277505
poi_500_25,poi_500_25,26,66.59691687191707
poi_500_25,poi_500_25,27,64.28979722572959
poi_500_25,poi_500_25,28,63.58973546324822
poi_500_25,poi_500_25,29,64.19411598064266
poi_500_25,poi_500_25,30,67.25180248467305
poi_500_25,poi_500_25,31,67.13750926398365
poi_500_25,poi_500_25,32,64.34621812226472
poi_500_25,poi_500_25,33,64.22645821502924
poi_500_25,poi_500_25,34,65.90831874207977
poi_500_25,poi_500_25,35,69.3115348245421
poi_500_25,poi_500_25,36,73.25937152915832
poi_500_25,poi_500_25,37,70.75191756247034
poi_500_25,poi_500_25,38,66.76824534340054
poi_500_25,poi_500_25,39,64.66571862469021
poi_500_25,poi_500_25,40,64.01686091290985
poi_500_25,poi_500_25,41,64.57123496188517
poi_500_25,poi_500_25,42,67.45095821987658
poi_500_25,poi_500_25,43,67.31290008995904
poi_500_25,poi_500_25,44,64.7320532411469
poi_500_25,poi_500_25,45,64.70963673351164
poi_500_25,poi_500_25,46,66.33357011829524
poi_500_25,poi_500_25,47,69.4664924892062
poi_500_25,poi_500_25,48,73.33183066054374
poi_500_25,poi_500_25,49,70.92091900571137
poi_500_25,poi_500_25,50,67.38115467852663
poi_500_25,poi_500_25,51,66.0890024861265
poi_500_25,poi_500_25,52,66.87911004931874
poi_500_25,poi_500_25,53,69.6160094203395
poi_500_25,poi_500_25,54,73.36215323024663
poi_500_25,poi_500_25,55,70.92220343403864
poi_500_25,poi_500_25,56,67.31039721954104
poi_500_25,poi_500_25,57,65.8893721227486
poi_500_25,poi_500_25,58,66.6060444544726
poi_500_25,poi_500_25,59,69.50833862229698
poi_500_25,poi_500_25,60,73.30490151697033
poi_500_25,poi_500_25,61,70.78013317744453
poi_500_25,poi_500_25,62,66.74557417023172
poi_500_25,poi_500_25,63,64.33595999562185
poi_500_25,poi_500_25,64,63.368427182080005
poi_500_25,poi_500_25,65,64.08950846072605
poi_500_25,poi_500_25,66,67.13581333827874
poi_500_25,poi_500_25,67,66.8240656515495
poi_500_25,poi_500_25,68,63.217364913499196
poi_500_25,poi_500_25,69,61.7897323300111
poi_500_25,poi_500_25,70,61.820385381061165
poi_500_25,poi_500_25,71,63.41347159803077
poi_500_25,poi_500_25,72,66.96538226296303
poi_500_25,poi_500_25,73,66.75356280868087
poi_500_25,poi_500_25,74,63.26828399138752
poi_500_25,poi_500_25,75,62.140647067721126
poi_500_25,poi_500_25,76,62.47715896496559
poi_500_25,poi_500_25,77,63.75756536155673
poi_500_25,poi_500_25,78,67.1746852718084
poi_500_25,poi_500_25,79,67.10402574843852
poi_500_25,poi_500_25,80,64.43873327214563
poi_500_25,poi_500_25,81,64.34100979192833
poi_500_25,poi_500_25,82,66.09894242026239
poi_500_25,poi_500_25,83,69.3556286282701
poi_500_25,poi_500_25,84,73.28513319662642
poi_500_25,poi_500_25,85,70.83245380701149
poi_500_25,poi_500_25,86,67.1508546870006
poi_500_25,poi_500_25,87,65.81413191604265
poi_500_25,poi_500_25,88,66.58403545077752
poi_500_25,poi_500_25,89,69.51649734598458
poi_500_25,poi_500_25,90,73.31646368334242
poi_500_25,poi_500_25,91,70.81683876627478
poi_500_25,poi_500_25,92,66.88590282146019
poi_500_25,poi_500_25,93,64.80897186035227
poi_500_25,poi_500_25,94,64.14555592345555
poi_500_25,poi_500_25,95,64.66103361877762
poi_500_25,poi_500_25,96,67.48836766218459
poi_500_25,poi_500_25,97,67.37203620109324
poi_500_25,poi_500_25,98,64.82409953377709
poi_500_25,poi_500_25,99,64.79035027615176
poi_500_25,poi_500_25,100,66.38256148519224
poi_500_25,poi_500_25,101,69.48765565527137
poi_500_25,poi_500_25,102,73.33959449914884
poi_500_25,poi_500_25,103,70.92091900571137
poi_500_25,poi_500_25,104,67.38115467852663
poi_500_25,poi_500_25,105,66.1810233989262
poi_500_25,poi_500_25,106,66.968594279231
poi_500_25,poi_500_25,107,69.67250183875367
poi_500_25,poi_500_25,108,73.39083336503448
poi_500_25,poi_500_25,109,70.98338011961494
poi_500_25,poi_500_25,110,67.48350685854463
poi_500_25,poi_500_25,111,66.19269878900171
poi_500_25,poi_500_25,112,66.94616492766936
poi_500_25,poi_500_25,113,69.64431512757281
poi_500_25,poi_500_25,114,73.37177494268639
poi_500_25,poi_500_25,115,70.94806108468981
poi_500_25,poi_500_25,116,67.36147429113319
poi_500_25,poi_500_25,117,66.04598073023243
poi_500_25,poi_500_25,118,66.74630722098468
poi_500_25,poi_500_25,119,69.58692348147032
poi_500_25,poi_500_25,120,73.34172100040561
poi_500_25,poi_500_25,121,70.84332949131378
poi_500_25,poi_500_25,122,66.94219063199836
poi_500_25,poi_500_25,123,64.7634787112342
poi_500_25,poi_500_25,124,64.0565283253506
poi_500_25,poi_500_25,125,64.54570698695483
poi_500_25,poi_500_25,126,67.40616113957778
poi_500_25,poi_500_25,127,67.2302164284851
poi_500_25,poi_500_25,128,64.49917679630333
poi_500_25,poi_500_25,129,64.22504747596876
poi_500_25,poi_500_25,130,65.88082366464734
poi_500_25,poi_500_25,131,69.28567686308342
poi_500_25,poi_500_25,132,73.24274289917037
poi_500_25,poi_500_25,133,70.68736693174503
poi_500_25,poi_500_25,134,66.56340164978474
poi_500_25,poi_500_25,135,64.22796007929716
poi_500_25,poi_500_25,136,63.32191296017144
poi_500_25,poi_500_25,137,64.1178546811133
poi_500_25,poi_500_25,138,67.1834719250798
poi_500_25,poi_500_25,139,66.91477088902975
poi_500_25,poi_500_25,140,63.52739847442553
poi_500_25,poi_500_25,141,62.17018737985224
poi_500_25,poi_500_25,142,62.41377129422958
poi_500_25,poi_500_25,143,63.64647609399413
poi_500_25,poi_500_25,144,67.09437734911738
poi_500_25,poi_500_25,145,67.01722725102573
poi_500_25,poi_500_25,146,64.18910877123211
poi_500_25,poi_500_25,147,63.96514230962754
poi_500_25,poi_500_25,148,65.73880591670202
poi_500_25,poi_500_25,149,69.23259461627597
poi_500_25,poi_500_25,150,73.22487345662346
poi_500_25,poi_500_25,151,70.65990452249673
poi_500_25,poi_500_25,152,66.50194753235793
poi_500_25,poi_500_25,153,63.98765062191064
poi_500_25,poi_500_25,154,63.00711463880502
poi_500_25,poi_500_25,155,63.834444200414225
poi_500_25,poi_500_25,156,67.02939269120522
poi_500_25,poi_500_25,157,66.75691510262351
poi_500_25,poi_500_25,158,63.08347029944504
poi_500_25,poi_500_25,159,61.35922439040314
poi_500_25,poi_500_25,160,61.368598236314995
poi_500_25,poi_500_25,161,63.078184168223935
poi_500_25,poi_500_25,162,66.80321810558564
poi_500_25,poi_500_25,163,66.58962330273518
poi_500_25,poi_500_25,164,62.79552436776485
poi_500_25,poi_500_25,165,61.035618790499974
poi_500_25,poi_500_25,166,61.12134462280672
poi_500_25,poi_500_25,167,62.94830170141273
poi_500_25,poi_500_25,168,66.7593835158594
poi_500_25,poi_500_25,169,66.51871761699157
poi_500_25,poi_500_25,170,62.647736746763954
poi_500_25,poi_500_25,171,61.142197098788465
poi_500_25,poi_500_25,172,61.294648391778836
poi_500_25,poi_500_25,173,63.11393260230227
poi_500_25,poi_500_25,174,66.85464754404906
poi_500_25,poi_500_25,175,66.68530456771896
poi_500_25,poi_500_25,176,63.13597408278987
poi_500_25,poi_500_25,177,61.745127478449355
